4122.81191497624,5219.70224158637
4293.83720672066,5080.51186396038
4259.30838564909,5005.1295279192
3967.71676942894,4988.58041099868
3987.16192351684,5113.77028367609
4047.30047520116,4869.62444192876
3968.78932033019,5074.70676225175
4090.42635581086,4983.56729404218
4249.69606961282,5085.94314533799
4098.97945731401,5248.87858954867
4210.54647982669,4903.16396988756
3869.29637436055,4999.13072137975
4039.42395569642,5012.54333549462
4207.67764465095,4751.24794178743
4230.46530076859,4889.19612367917
4165.23021707598,5058.90584999653
3963.32531668044,5004.49648032089
4111.91275415741,4664.94900766403
4146.34391982606,4867.47124283046
4127.90280742145,4936.60021199876
4094.90428982359,5037.17123428472
3822.24759593229,4758.86461003645
3874.28872909226,5041.19077402029
4171.38912991753,5285.94099828957
4031.45017968028,4760.22584486977
3937.22981952611,5215.33102115637
4166.44545823393,5117.01178812302
4208.12260594213,5179.10225226808
4192.97175630827,4865.7925086942
4088.21316620516,4783.65165051209
3978.12926174911,4604.50609903723
4161.52523038598,5051.99530815474
3833.06323684729,5220.67935531883
4047.84926096232,5019.63010663189
4239.39371770003,4947.01444721251
3961.44303470753,4888.82902602426
4067.43541885817,5003.26865611354
3963.86622772606,4979.71031608318
4001.22454625096,4989.06718014275
3878.3142499445,4787.75007575608
4493.03598226141,4727.67860753574
4138.38494517495,5271.71411009918
4073.47732613673,5178.43129698363
3836.91098988647,5291.60935908781
3928.37440551176,4865.85018666212
4216.1390735471,4888.56012699504
4115.01098537115,5076.87023404633
4229.07426636924,5097.55241215114
3919.21285000348,4762.93107011454
4060.56405579362,4922.97878886919
4174.22549515217,5089.1089210702
3967.24114758007,5174.19137785309
3830.70600021217,5230.74239306332
4130.81105117835,4723.40780074098
4172.56209044783,5099.97511337697
4128.74919541325,4917.61426888696
4100.66902819689,4899.98974094863
3901.08524417599,4674.97906882146
3906.74302844556,5040.024809976
3949.39932465277,5032.85820175892
4037.81325219024,4929.4692225488
4248.63285670041,4871.25640863699
3950.00102564258,5060.38855249782
3779.05682383139,5155.46502248193
3849.30842478911,4928.85301650642
4144.33996418803,5215.82445153333
4135.07458712414,5275.42341370718
4145.32959343373,5127.62174608898
3829.93755416151,5048.37281833476
4067.39491735129,4860.73227755775
3746.01581202117,5027.55075566646
4199.04130090225,5261.44832264655
4083.95902764872,5053.25303276792
4120.97706429512,4883.93710333691
4099.10499023633,4983.92034839492
4034.19442809772,4794.62455350603
4361.10625314117,4675.57624486147
4235.34102214829,5142.67664326529
3802.92577698889,4786.94302235734
4163.94093289912,4883.5446421142
4077.47144513008,5139.83623448794
4096.76741681936,5189.30554538667
4310.22128417749,4762.21314311495
4081.63406357286,4930.04706597478
3882.17214727926,4719.86598301951
4006.53516035749,4953.46944898835
4028.22496366275,4840.71782787571
3898.3133777943,5250.58754570608
4055.21710755961,4777.18177208421
3919.3407918937,5101.56425398908
4089.67936283472,4569.47496703176
4084.28993015979,4831.61541586034
4208.67368605182,5062.33835540828
4096.12323454682,5146.07840141109
4006.56456769695,4617.69955232214
4050.13134511223,5221.30587282771
3831.21398606858,5221.70407155848
4253.76170743623,5355.17505627259
3902.52867581883,4970.45120539088
3817.30340474683,5025.75955137405
4093.12484067667,4804.09949933524
3917.17040925986,4970.65837478958
4320.15639723902,4850.63083034074
4048.89173548169,4593.98637520567
3978.01689471318,4653.53449966244
4343.91516470832,4967.95100708737
3989.61298096792,5028.19476678884
3923.79765170722,4934.59542104598
3960.48447976891,5244.94749077971
3766.13380879502,4947.40875546562
4123.46067617383,4731.69475563782
3985.8189698602,5121.08069550647
3963.58371340474,5017.5575411469
4080.72185164447,4856.63979944892
4119.83138044202,4547.95108292771
4031.26738741276,4697.61917471278
4170.26516845126,4714.14849576826
4201.24079494685,4926.55615753049
4091.99971894469,5041.72485117647
4150.35736288086,4932.00013423292
4231.26260288497,4867.09531297006
4108.17125611054,4817.53435795441
4180.16909575879,5033.94017747419
4183.41935078391,4955.09241224378
4108.18529917894,5183.21524700096
4343.55916059227,5036.01352523009
3954.96140607079,5189.66820948224
4012.97201613721,4795.12067019921
4154.99152069036,5144.28523669959
3960.39680266818,4893.91329862542
3921.93585642289,4843.61006026262
4107.85900466593,5048.26924362673
3895.11887060589,4948.78736269874
3978.04702419621,5066.18226608928
3981.9609880646,5352.6803068137
4032.63801669174,5273.0441865129
3906.3569900395,5037.90848659151
4097.82348801391,4696.5319850419
4233.61037600126,5203.11489738378
4363.25894700567,5173.82880406855
4180.13234098779,4848.06026360797
3934.35644817972,4968.98442897303
4017.46259700298,5318.82623575173
4082.74574547848,4863.42610452336
3957.75893269133,5055.07463549177
3888.18678441576,5076.81083828603
4078.76802247812,4757.38563990794
4147.47942569098,4925.43559953992
4030.8115720375,4739.12362286526
4063.14466008644,5241.14459069871
4275.46372321922,4894.75330432125
4056.31691392884,4827.364731106
4133.54885485742,5396.42296823738
4019.74051651071,5140.38177977561
3915.53132232987,5040.03732701058
3921.41856385295,4833.66589940557
3928.30873733247,4976.84228653936
3844.83519622547,5071.76637758699
4190.59235365324,5072.98922320534
4302.61073604344,4654.00151290059
4139.21886738227,4982.93308151784
3937.0205798389,5046.08850104074
4134.01564090174,5059.26313464215
4015.91777049568,5322.63339510345
4172.67372227945,4858.86650310632
4027.68762363611,5162.76294395596
4266.95724271488,5001.29506127711
4147.67262060149,5072.46831639628
3981.77488852584,5010.39875124683
4448.83472310001,4758.42327600395
4292.71170481432,4965.95190007941
3992.25142294786,5110.35029652205
4246.45652828603,4933.93279396116
4216.74964618183,4980.70940466476
4113.25741592475,5215.51392267603
4138.74565386155,5102.78387920632
3836.10730706422,4830.14117263567
3860.64207902254,5128.45687425836
4170.60011700035,5130.62743891097
3938.42395475678,4698.11777233366
3954.93990989803,5170.37232244325
4383.50732673257,4743.50159016174
4138.60035243488,5143.87991386919
3794.41668984382,4921.09246886372
3932.49043031821,4831.65417809124
4077.34553017133,4744.86160279643
4315.96076571339,4908.83796198526
3953.41150938354,5140.76807264005
4221.40287648885,4908.67645279615
3999.32940596966,4903.03165957561
3987.09532831375,4883.3377252095
4003.63333680769,4967.62306754373
3959.24378479606,5102.43665166539
4260.790941565,4972.19143226626
4124.82943520171,4691.72559059605
4287.55703698147,4959.9480066891
3966.31486846591,5242.93637375262
4360.5639662175,4898.54515595028
4079.01101824118,4975.72176118843
4011.32566906509,4986.50621761533
3875.96921994193,5026.48125777105
3985.35852800301,4910.16608870397
4252.59450714121,4797.67626182963
3963.40071067267,4892.74595274372
3727.30213679051,5194.36630090003
4256.93710635806,5041.40151480915
3906.46033635806,4942.47605271409
4000.82403207356,4707.03342996124
3946.62255382088,5004.33028581383
3949.42490074638,4860.30191250293
3879.09465847109,5043.47810358383
3994.45564358378,4919.49322691068
4003.16229790191,5497.69433870423
4209.52462033555,4802.39131908675
4095.6087569018,4826.90058328972
3908.10073698333,4867.40498433108
3851.53920448693,5132.1556058563
4448.59794553238,4800.16733513558
4009.24456069849,4966.97299720057
4156.05472721918,4667.67511889795
4046.49806740782,5192.43465984139
3945.78739233544,5238.18408681082
3987.01974512637,4565.72159805691
4125.50231215431,5318.49007578072
4261.1986010931,5066.24968090838
4019.61470417699,4929.15925431856
3929.96837863141,5385.71724166921
4140.21416860383,5040.16468013917
4234.33039975502,4780.69827557615
3978.18960334095,5000.00025426417
4145.4990254572,5229.51234545909
4134.5810418841,4758.34107226434
4052.35901575461,5033.73413292147
3973.07462261735,4971.46563806002
3815.65331702581,5511.57199522897
4109.27835756778,5059.43697041205
3965.89891075064,5029.17613411187
4073.10840617676,5182.46745101798
3980.39579727751,5038.7556571825
4257.14049377343,5188.37647971973
3949.80390106653,5100.01998845748
4229.21526295102,5005.58763120957
3904.33179099622,4895.33525410876
4151.93353719367,4752.37509107639
4233.45265490622,4697.66729832296
4233.00443197015,4943.63390564502
4011.52519610523,4943.51953875166
4057.05107193912,5134.73303580594
3870.63375138679,5045.23212909817
3992.34786873855,5032.68152680372
3998.65423061696,5076.73002335609
4123.91702283136,5067.25537195967
4069.87771795471,4791.07494952884
4117.15172689175,5159.94175614241
4035.82470367039,4920.48573242041
3982.37481405318,4836.64737409517
4139.33346133527,5127.69370628453
4192.96859588768,5230.72202400129
3951.14125057004,4811.81058417755
4154.41804815371,4882.69281547795
4148.17225618741,5249.58267687183
4149.19399673946,4840.04671012215
4133.57170181137,5049.62492485253
4354.88360257675,5206.88690295514
4023.06872850237,5016.40216482644
4258.480123637,5671.29218170833
4041.88122053992,4933.1579673428
4059.14807275111,4606.59081396677
4085.03794546284,5153.58882308643
3937.85860234263,5463.7630673309
4328.00560401666,5056.69350734967
3999.76192662598,5194.42878948686
4273.85834821127,4739.64169987877
3920.21187698274,5009.00595478322
3969.54935284255,4726.37005182643
3808.17777844896,4945.22569973276
4218.08431973201,4660.16384884716
4018.27791473376,5034.62819361022
4257.04111785051,5056.9053526168
3887.82552984457,4967.62622119292
3780.92421744346,4850.16056764733
4151.22710746898,5085.24686551709
4282.27370505906,5297.12147086049
3977.45457350235,4586.52667497922
4067.67806665677,5061.7317063512
4032.67671251764,5284.83027435444
3933.61307332414,4653.27828157734
4153.79407031358,4656.66731480927
4074.60852620224,5119.91150955761
4134.42434433904,5010.81223795995
3874.99208544876,4742.35969532028
4285.82692397505,5134.26275978033
4075.91765813236,4968.96991225572
4306.12071098581,4952.84889097988
3797.01081733022,5183.49561592242
4077.480781021,4676.93579040652
3747.60850897375,4706.52626644425
3837.48175558514,4945.04032888184
4094.25230773226,4853.26385237278
3967.63286521848,4361.19485585367
4035.84171133059,4826.92043101644
4098.44083893517,4997.58296226401
3924.41752351211,5140.17029687738
4191.82033723219,5023.44398808422
4057.43789483003,4878.46664054337
4229.61574047576,4788.13293605462
4403.61098367004,5014.02852859711
4344.79022905484,5036.7721304614
4286.64733494334,5654.87032993143
4095.51854350908,4944.92391723536
3833.01204004154,5172.30830280589
3906.41804602474,4738.79346104703
4268.93907044007,5204.54817069767
4483.03267483092,4946.64530561128
3810.72224920612,5237.93359980476
4060.13617782772,5148.90927050817
4246.98191059168,5075.37273665293
4242.96403041162,5124.70271730715
3933.28399127287,4782.79932134929
3922.26818847001,4768.91549788723
3961.67992154326,4983.79927454714
4056.50411812291,5016.69585512313
4092.40705660562,4503.94892568309
4136.65318472527,5052.87872274899
3894.44553673405,4942.83013452769
4061.58536156434,5463.00688848238
4057.9078642286,4724.61545466149
3859.64792914131,4886.45424512942
4104.44654193533,5472.36291319464
4061.28566730477,4783.41296787674
3971.87641828816,5279.82663799431
3870.34794304311,5314.43433866371
4205.40338028815,5070.86036596919
3882.91183579563,4971.8722600581
4066.05900064044,4804.45730034012
3972.05955329674,5034.87451153941
3780.77188574209,4765.67496619001
4211.50612590661,5140.7153924634
4225.03887774316,4804.03239224812
4148.96620714348,4888.76477157365
4119.46576583958,4801.93889943606
3843.46039322019,4814.44433810478
4167.68217681805,4935.5296521212
3759.52737767816,5219.10951312588
4042.85538590334,4960.03680198529
4373.83156712317,5155.90681628787
4054.47758034257,5051.71198893295
4134.79103310756,5105.37856498439
3904.83472867314,4691.41449412604
4000.69343991948,4650.10959143225
4079.65872660232,5293.11385111657
4055.33569005025,5283.41992718896
3930.28750478754,4914.46540790818
4120.92242426152,4935.27024268727
4075.03102148497,4856.24773553337
4111.97164883903,4956.99286243233
4247.84637603553,5282.14579864459
4090.9428253021,4904.28444329395
3975.65960621966,5150.47409861677
4051.61962700384,4849.19098821731
3870.191778788,5038.89817768429
3954.75168912257,4940.96915636537
4343.27518804537,5160.72503254462
4118.02596948362,5196.93920135896
3964.87094684626,4530.87589320809
4027.28980869547,5178.20774560484
3826.14545626106,5544.03341187311
4117.33996481018,5075.49675090345
4100.57401571281,4878.92897936084
3850.51882351466,4711.33402245959
4212.73345607858,5014.99298399051
4022.20007125456,4965.39136362558
4171.54743787497,5077.84361484771
4257.34583909634,4886.53321257588
4164.49040842912,4969.3865086195
4017.90586071346,4955.25032279025
4262.63733492974,5049.857355516
4176.37691318164,5164.50856999526
4019.06079909459,4994.66816282551
4165.14114967466,5201.75189321756
3968.46772885501,4859.75019590274
4022.43260082321,4592.6161021356
4221.33339285987,5245.11541420418
3932.81752123312,4681.79345689942
4021.26433825866,5012.14220306486
4032.81374422165,5619.90353240543
3866.38066437122,4591.6806168118
3754.05225239137,4963.67902244013
4329.04284606964,4858.10755341205
4099.54525025882,4786.37456882336
4110.59366012055,5169.57965953056
4004.60684849047,5163.82507911925
3982.45454929494,4600.59417258343
4424.98688135156,4693.57203792832
4092.84312842083,5078.91530441321
4188.68450864473,5021.91715059911
4164.56438632265,4883.715817448
4051.62310769836,4975.37678945921
4235.44088470411,5092.21069660503
3947.20849858114,5021.30162340312
4128.69778622189,4822.05741116427
3860.36949088466,4954.40697944426
3983.1282225829,4634.56143397668
4167.79414008777,4963.02639921552
3947.22832059497,4834.22796520854
4307.78788666576,4821.385012767
4456.19457046192,4984.2573538522
4100.25120016682,5232.42902532025
4134.16084053254,4812.12647281989
3857.18296742529,4721.43542960722
4273.91714585412,5210.9843963286
4042.59039586862,4857.49413991872
4053.18638756172,4790.74078485478
4089.12476357216,4848.29947059803
4094.984949332,4909.89029882895
4006.36725684211,4935.32469395644
4105.22497482586,5145.29632140668
4052.96873365401,4915.51283029329
4044.94962700969,4682.03456618699
4152.50139907007,5116.48571217355
4229.54009031331,4883.89358620619
4039.74136358217,4996.57474387421
4155.36453450643,4907.41518759148
3992.91427707196,4932.82403197324
4098.32326502102,4890.46546171302
4118.22491230606,4859.43164447899
4209.74973915441,4872.24740106357
3916.6556179728,5051.93951786265
4017.37152328124,5136.99043819214
4062.44587219452,4983.41583777328
4228.86657555967,4883.79119410431
3948.94408276786,4928.38518419194
4096.50957044204,5177.51216624964
4132.07770604478,4953.83445866771
3964.89673063984,5084.2273647722
3834.5780029115,4846.57439865188
3787.68699534113,5162.27995294493
4214.64462781131,4898.20776735882
3855.94176043898,4837.43035442075
4171.57380002781,4851.72027651658
4272.16016314263,4990.05865372027
3960.31407867188,5122.78254884589
3880.3518390004,4994.50729811581
4282.875815257,5246.33830717321
4029.28754924843,5073.64275046351
4071.610946636,4925.43647645746
4052.05590748915,4753.47048776541
4152.95592213303,5130.1620602961
4039.99450288238,5244.95272250353
4374.51446446007,5162.18514833253
4311.15584806519,4835.91775324053
4138.716084163,5112.11228299529
4005.26424270164,5138.19908078506
3801.69322050391,4737.69822839115
4093.82170371329,5174.49006403036
3900.69707681791,5244.51102728917
